Time	Channel A
0.04540008	4.96047800
0.04550008	4.96047800
0.04560008	4.96047800
0.04570008	4.87197500
0.04580008	4.87197500
0.04590008	4.96047800
0.04600008	4.96047800
0.04610008	4.87197500
0.04620008	4.87197500
0.04630008	4.96047800
0.04640008	4.87197500
0.04650008	4.87197500
0.04660008	4.87197500
0.04670008	4.96047800
0.04680008	4.87197500
0.04690008	4.87197500
0.04700008	4.96047800
0.04710008	4.96047800
0.04720008	4.87197500
0.04730008	4.96047800
0.04740008	4.87197500
0.04750008	4.87197500
0.04760008	4.96047800
0.04770008	4.96047800
0.04780008	4.87197500
0.04790008	4.87197500
0.04800008	4.96047800
0.04810008	4.87197500
0.04820008	4.87197500
0.04830008	4.87197500
0.04840008	4.87197500
0.04850008	4.87197500
0.04860008	4.96047800
0.04870008	4.87197500
0.04880008	4.87197500
0.04890008	4.87197500
0.04900008	4.87197500
0.04910008	4.96047800
0.04920008	4.87197500
0.04930008	4.87197500
0.04940008	4.87197500
0.04950008	4.87197500
0.04960008	4.87197500
0.04970008	4.87197500
0.04980008	4.96047800
0.04990008	4.96047800
0.05000008	4.96047800
0.05010008	4.87197500
0.05020008	4.87197500
0.05030008	4.87197500
0.05040008	4.96047800
0.05050008	4.87197500
0.05060008	4.96047800
0.05070008	4.96047800
0.05080008	4.87197500
0.05090008	4.96047800
0.05100008	4.87197500
0.05110008	4.96047800
0.05120008	4.87197500
0.05130008	4.96047800
0.05140008	4.87197500
0.05150008	4.87197500
0.05160008	4.87197500
0.05170008	4.87197500
0.05180008	4.87197500
0.05190008	4.87197500
0.05200008	4.96047800
0.05210008	4.87197500
0.05220008	4.87197500
0.05230008	4.87197500
0.05240008	4.96047800
0.05250008	4.96047800
0.05260008	4.87197500
0.05270008	4.87197500
0.05280008	4.96047800
0.05290008	4.87197500
0.05300008	4.96047800
0.05310008	4.87197500
0.05320008	4.87197500
0.05330008	4.96047800
0.05340008	4.87197500
0.05350008	4.87197500
0.05360008	4.87197500
0.05370008	4.87197500
0.05380008	4.96047800
0.05390008	4.87197500
0.05400008	4.87197500
0.05410008	4.87197500
0.05420008	4.96047800
0.05430008	4.96047800
0.05440008	4.87197500
0.05450008	4.87197500
0.05460008	4.96047800
0.05470008	4.96047800
0.05480008	4.87197500
0.05490008	4.87197500
0.05500008	4.96047800
0.05510008	4.87197500
0.05520008	4.87197500
0.05530008	4.96047800
0.05540008	4.96047800
0.05550008	4.87197500
0.05560008	4.87197500
0.05570008	4.87197500
0.05580008	4.87197500
0.05590008	4.96047800
0.05600008	4.96047800
0.05610008	4.87197500
0.05620008	4.87197500
0.05630008	4.96047800
0.05640008	4.96047800
0.05650008	4.87197500
0.05660008	4.96047800
0.05670008	4.87197500
0.05680008	4.96047800
0.05690008	4.96047800
0.05700008	4.87197500
0.05710008	4.87197500
0.05720008	4.87197500
0.05730008	4.96047800
0.05740008	4.96047800
0.05750008	4.87197500
0.05760008	4.87197500
0.05770008	4.87197500
0.05780008	4.87197500
0.05790008	4.87197500
0.05800008	4.87197500
0.05810008	4.87197500
0.05820008	4.96047800
0.05830008	4.87197500
0.05840008	4.87197500
0.05850008	4.87197500
0.05860008	4.87197500
0.05870008	4.87197500
0.05880008	4.87197500
0.05890008	4.87197500
0.05900008	4.87197500
0.05910008	4.96047800
0.05920008	4.96047800
0.05930008	4.87197500
0.05940008	4.96047800
0.05950008	4.87197500
0.05960008	4.87197500
0.05970008	4.96047800
0.05980008	4.87197500
0.05990008	4.87197500
0.06000008	4.87197500
0.06010008	4.87197500
0.06020008	4.96047800
0.06030008	4.96047800
0.06040008	4.87197500
0.06050008	4.96047800
0.06060008	4.96047800
0.06070008	4.96047800
0.06080008	4.96047800
0.06090008	4.96047800
0.06100008	4.96047800
0.06110008	4.96047800
0.06120008	4.96047800
0.06130008	4.96047800
0.06140008	4.96047800
0.06150008	4.96047800
0.06160008	4.96047800
0.06170008	4.96047800
0.06180008	4.96047800
0.06190008	4.96047800
0.06200008	4.96047800
0.06210008	4.96047800
0.06220008	4.96047800
0.06230008	4.96047800
0.06240008	4.96047800
0.06250008	4.96047800
0.06260008	4.96047800
0.06270008	4.96047800
0.06280008	4.96047800
0.06290008	4.96047800
0.06300008	4.96047800
0.06310008	4.96047800
0.06320008	4.96047800
0.06330008	4.96047800
0.06340008	4.96047800
0.06350008	4.87197500
0.06360008	4.96047800
0.06370008	4.96047800
0.06380008	4.96047800
0.06390008	4.96047800
0.06400008	4.96047800
0.06410008	4.96047800
0.06420008	4.96047800
0.06430008	4.96047800
0.06440008	4.96047800
0.06450008	4.96047800
0.06460008	4.96047800
0.06470008	4.96047800
0.06480008	4.96047800
0.06490008	4.96047800
0.06500008	4.96047800
0.06510008	4.87197500
0.06520008	4.87197500
0.06530008	4.87197500
0.06540008	4.96047800
0.06550008	4.87197500
0.06560008	4.87197500
0.06570008	4.87197500
0.06580008	4.87197500
0.06590008	4.87197500
0.06600008	4.96047800
0.06610008	4.87197500
0.06620008	4.96047800
0.06630008	4.96047800
0.06640008	4.87197500
0.06650008	4.87197500
0.06660008	4.87197500
0.06670008	4.96047800
0.06680008	4.87197500
0.06690008	4.87197500
0.06700008	4.87197500
0.06710008	4.87197500
0.06720008	4.87197500
0.06730008	4.96047800
0.06740008	4.87197500
0.06750008	4.87197500
0.06760008	4.96047800
0.06770008	4.96047800
0.06780008	4.87197500
0.06790008	4.87197500
0.06800008	4.96047800
0.06810008	4.87197500
0.06820008	4.87197500
0.06830008	4.87197500
0.06840008	4.87197500
0.06850008	4.96047800
0.06860008	4.96047800
0.06870008	4.87197500
0.06880008	4.87197500
0.06890008	4.96047800
0.06900008	4.87197500
0.06910008	4.87197500
0.06920008	4.87197500
0.06930008	4.87197500
0.06940008	4.87197500
0.06950008	4.87197500
0.06960008	4.87197500
0.06970008	4.87197500
0.06980008	4.96047800
0.06990008	4.87197500
0.07000008	4.87197500
0.07010008	4.87197500
0.07020008	4.87197500
0.07030008	4.96047800
0.07040008	4.87197500
0.07050008	4.87197500
0.07060008	4.87197500
0.07070008	4.87197500
0.07080008	4.87197500
0.07090008	4.87197500
0.07100008	4.87197500
0.07110008	4.87197500
0.07120008	4.87197500
0.07130008	4.87197500
0.07140008	4.87197500
0.07150008	4.87197500
0.07160008	4.96047800
0.07170008	4.87197500
0.07180008	4.96047800
0.07190008	4.87197500
0.07200008	4.96047800
0.07210008	4.87197500
0.07220008	4.87197500
0.07230008	4.87197500
0.07240008	4.96047800
0.07250008	4.87197500
0.07260008	4.87197500
0.07270008	4.87197500
0.07280008	4.96047800
0.07290008	4.87197500
0.07300008	4.87197500
0.07310008	4.87197500
0.07320008	4.87197500
0.07330008	4.87197500
0.07340008	4.87197500
0.07350008	4.87197500
0.07360008	4.87197500
0.07370008	4.96047800
0.07380008	4.87197500
0.07390008	4.87197500
0.07400008	4.87197500
0.07410008	4.87197500
0.07420008	4.87197500
0.07430008	4.87197500
0.07440008	4.87197500
0.07450008	4.87197500
0.07460008	4.96047800
0.07470008	4.96047800
0.07480008	4.87197500
0.07490008	4.87197500
0.07500008	4.96047800
0.07510008	4.96047800
0.07520008	4.87197500
0.07530008	4.87197500
0.07540008	4.87197500
0.07550008	4.87197500
0.07560008	4.96047800
0.07570008	4.87197500
0.07580008	4.87197500
0.07590008	4.87197500
0.07600008	4.87197500
0.07610008	4.87197500
0.07620008	4.87197500
0.07630008	4.96047800
0.07640008	4.96047800
0.07650008	4.87197500
0.07660008	4.96047800
0.07670008	4.96047800
0.07680008	4.96047800
0.07690008	4.96047800
0.07700008	4.87197500
0.07710008	4.87197500
0.07720008	4.96047800
0.07730008	4.87197500
0.07740008	4.87197500
0.07750008	4.87197500
0.07760008	4.96047800
0.07770008	4.96047800
0.07780008	4.87197500
0.07790008	4.87197500
0.07800008	4.96047800
0.07810008	4.87197500
0.07820008	4.87197500
0.07830008	4.87197500
0.07840008	4.87197500
0.07850008	4.96047800
0.07860008	4.87197500
0.07870008	4.87197500
0.07880008	4.87197500
0.07890008	4.96047800
0.07900008	4.96047800
0.07910008	4.96047800
0.07920008	4.96047800
0.07930008	4.87197500
0.07940008	4.96047800
0.07950008	4.87197500
0.07960008	4.87197500
0.07970008	4.87197500
0.07980008	4.87197500
0.07990008	4.96047800
0.08000008	4.87197500
0.08010008	4.96047800
0.08020008	4.96047800
0.08030008	4.87197500
0.08040008	4.87197500
0.08050008	4.87197500
0.08060008	4.87197500
0.08070008	4.96047800
0.08080008	4.96047800
0.08090008	4.96047800
0.08100008	4.96047800
0.08110008	4.96047800
0.08120008	4.96047800
0.08130008	4.96047800
0.08140008	4.96047800
0.08150008	4.87197500
0.08160008	4.96047800
0.08170008	4.96047800
0.08180008	4.96047800
0.08190008	4.96047800
0.08200008	4.96047800
0.08210008	4.96047800
0.08220008	4.96047800
0.08230008	4.96047800
0.08240008	4.96047800
0.08250008	4.96047800
0.08260008	4.96047800
0.08270008	4.96047800
0.08280008	4.96047800
0.08290008	4.96047800
0.08300008	4.96047800
0.08310008	4.96047800
0.08320008	4.96047800
0.08330008	4.96047800
0.08340008	4.96047800
0.08350008	4.96047800
0.08360008	4.96047800
0.08370008	4.96047800
0.08380008	4.96047800
0.08390008	4.96047800
0.08400008	4.96047800
0.08410008	4.96047800
0.08420008	4.96047800
0.08430008	4.96047800
0.08440008	4.96047800
0.08450008	4.96047800
0.08460008	4.96047800
0.08470008	4.96047800
0.08480008	4.96047800
0.08490008	4.96047800
0.08500008	4.96047800
0.08510008	4.96047800
0.08520008	4.96047800
0.08530008	4.96047800
0.08540008	4.96047800
0.08550008	4.87197500
0.08560008	4.87197500
0.08570008	4.96047800
0.08580008	4.87197500
0.08590008	4.96047800
0.08600008	4.87197500
0.08610008	4.96047800
0.08620008	4.87197500
0.08630008	4.96047800
0.08640008	4.87197500
0.08650008	4.87197500
0.08660008	4.96047800
0.08670008	4.87197500
0.08680008	4.87197500
0.08690008	4.87197500
0.08700008	4.96047800
0.08710008	4.96047800
0.08720008	4.87197500
0.08730008	4.87197500
0.08740008	4.87197500
0.08750008	4.96047800
0.08760008	4.87197500
0.08770008	4.87197500
0.08780008	4.87197500
0.08790008	4.96047800
0.08800008	4.96047800
0.08810008	4.87197500
0.08820008	4.87197500
0.08830008	4.87197500
0.08840008	4.96047800
0.08850008	4.96047800
0.08860008	4.96047800
0.08870008	4.87197500
0.08880008	4.87197500
0.08890008	4.96047800
0.08900008	4.87197500
0.08910008	4.96047800
0.08920008	4.87197500
0.08930008	4.96047800
0.08940008	4.87197500
0.08950008	4.87197500
0.08960008	4.87197500
0.08970008	4.87197500
0.08980008	4.96047800
0.08990008	4.87197500
0.09000008	4.96047800
0.09010008	4.96047800
0.09020008	4.87197500
0.09030008	4.87197500
0.09040008	4.87197500
0.09050008	4.87197500
0.09060008	4.96047800
0.09070008	4.87197500
0.09080008	4.87197500
0.09090008	4.87197500
0.09100008	4.96047800
0.09110008	4.96047800
0.09120008	4.96047800
0.09130008	4.87197500
0.09140008	4.87197500
0.09150008	4.87197500
0.09160008	4.96047800
0.09170008	4.96047800
0.09180008	4.96047800
0.09190008	4.87197500
0.09200008	4.87197500
0.09210008	4.87197500
0.09220008	4.87197500
0.09230008	4.96047800
0.09240008	4.96047800
0.09250008	4.87197500
0.09260008	4.87197500
0.09270008	4.96047800
0.09280008	4.96047800
0.09290008	4.96047800
0.09300008	4.87197500
0.09310008	4.96047800
0.09320008	4.87197500
0.09330008	4.96047800
0.09340008	4.87197500
0.09350008	4.87197500
0.09360008	4.96047800
0.09370008	4.87197500
0.09380008	4.96047800
0.09390008	4.87197500
0.09400008	4.96047800
0.09410008	4.96047800
0.09420008	4.87197500
0.09430008	4.87197500
0.09440008	4.87197500
0.09450008	4.87197500
0.09460008	4.87197500
0.09470008	4.87197500
0.09480008	4.87197500
0.09490008	4.96047800
0.09500008	4.87197500
0.09510008	4.87197500
0.09520008	4.87197500
0.09530008	4.87197500
0.09540008	4.96047800
0.09550008	4.87197500
0.09560008	4.87197500
0.09570008	4.87197500
0.09580008	4.96047800
0.09590008	4.96047800
0.09600008	4.87197500
0.09610008	4.87197500
0.09620008	4.87197500
0.09630008	4.87197500
0.09640008	4.96047800
0.09650008	4.87197500
0.09660008	4.87197500
0.09670008	4.96047800
0.09680008	4.96047800
0.09690008	4.87197500
0.09700008	4.87197500
0.09710008	4.96047800
0.09720008	4.87197500
0.09730008	4.96047800
0.09740008	4.87197500
0.09750008	4.87197500
0.09760008	4.87197500
0.09770008	4.87197500
0.09780008	4.87197500
0.09790008	4.87197500
0.09800008	4.96047800
0.09810008	4.96047800
0.09820008	4.87197500
0.09830008	4.87197500
0.09840008	4.87197500
0.09850008	4.96047800
0.09860008	4.87197500
0.09870008	4.87197500
0.09880008	4.96047800
0.09890008	4.87197500
0.09900008	4.96047800
0.09910008	4.87197500
0.09920008	4.87197500
0.09930008	4.96047800
0.09940008	4.87197500
0.09950008	4.87197500
0.09960008	4.87197500
0.09970008	4.96047800
0.09980008	4.96047800
0.09990008	4.87197500
0.10000008	4.87197500
0.10010008	4.87197500
0.10020008	4.96047800
0.10030008	4.87197500
0.10040008	4.87197500
0.10050008	4.87197500
0.10060008	4.87197500
0.10070008	4.96047800
0.10080008	4.96047800
0.10090008	4.96047800
0.10100008	4.96047800
0.10110008	4.96047800
0.10120008	4.96047800
0.10130008	4.96047800
0.10140008	4.96047800
0.10150008	4.96047800
0.10160008	4.96047800
0.10170008	4.96047800
0.10180008	4.96047800
0.10190008	4.96047800
0.10200008	4.96047800
0.10210008	4.96047800
0.10220008	4.96047800
0.10230008	4.96047800
0.10240008	4.96047800
0.10250008	4.87197500
0.10260008	4.96047800
0.10270008	4.96047800
0.10280008	4.96047800
0.10290008	4.96047800
0.10300008	4.96047800
0.10310008	4.87197500
0.10320008	4.96047800
0.10330008	4.96047800
0.10340008	4.96047800
0.10350008	4.87197500
0.10360008	4.96047800
0.10370008	4.96047800
0.10380008	4.96047800
0.10390008	4.96047800
0.10400008	4.96047800
0.10410008	4.96047800
0.10420008	4.96047800
0.10430008	4.96047800
0.10440008	4.96047800
0.10450008	4.87197500
0.10460008	4.96047800
0.10470008	4.96047800
0.10480008	4.96047800
0.10490008	4.96047800
0.10500008	4.96047800
0.10510008	4.87197500
0.10520008	4.96047800
0.10530008	4.96047800
0.10540008	4.96047800
0.10550008	4.87197500
0.10560008	4.87197500
0.10570008	4.87197500
0.10580008	4.87197500
0.10590008	4.96047800
0.10600008	4.87197500
0.10610008	4.87197500
0.10620008	4.96047800
0.10630008	4.87197500
0.10640008	4.87197500
0.10650008	4.87197500
0.10660008	4.87197500
0.10670008	4.96047800
0.10680008	4.87197500
0.10690008	4.87197500
0.10700008	4.96047800
0.10710008	4.87197500
0.10720008	4.87197500
0.10730008	4.87197500
0.10740008	4.96047800
0.10750008	4.87197500
0.10760008	4.87197500
0.10770008	4.87197500
0.10780008	4.96047800
0.10790008	4.96047800
0.10800008	4.87197500
0.10810008	4.87197500
0.10820008	4.87197500
0.10830008	4.87197500
0.10840008	4.87197500
0.10850008	4.87197500
0.10860008	4.87197500
0.10870008	4.96047800
0.10880008	4.96047800
0.10890008	4.87197500
0.10900008	4.87197500
0.10910008	4.96047800
0.10920008	4.96047800
0.10930008	4.87197500
0.10940008	4.87197500
0.10950008	4.87197500
0.10960008	4.96047800
0.10970008	4.87197500
0.10980008	4.87197500
0.10990008	4.87197500
0.11000008	4.87197500
0.11010008	4.87197500
0.11020008	4.96047800
0.11030008	4.87197500
0.11040008	4.87197500
0.11050008	4.87197500
0.11060008	4.87197500
0.11070008	4.87197500
0.11080008	4.96047800
0.11090008	4.87197500
0.11100008	4.87197500
0.11110008	4.87197500
0.11120008	4.87197500
0.11130008	4.96047800
0.11140008	4.87197500
0.11150008	4.87197500
0.11160008	4.87197500
0.11170008	4.96047800
0.11180008	4.87197500
0.11190008	4.87197500
0.11200008	4.96047800
0.11210008	4.87197500
0.11220008	4.96047800
0.11230008	4.87197500
0.11240008	4.87197500
0.11250008	4.87197500
0.11260008	4.96047800
0.11270008	4.87197500
0.11280008	4.87197500
0.11290008	4.96047800
0.11300008	4.87197500
0.11310008	4.87197500
0.11320008	4.96047800
0.11330008	4.87197500
0.11340008	4.87197500
0.11350008	4.87197500
0.11360008	4.96047800
0.11370008	4.96047800
0.11380008	4.87197500
0.11390008	4.96047800
0.11400008	4.87197500
0.11410008	4.87197500
0.11420008	4.96047800
0.11430008	4.87197500
0.11440008	4.96047800
0.11450008	4.87197500
0.11460008	4.96047800
0.11470008	4.87197500
0.11480008	4.96047800
0.11490008	4.96047800
0.11500008	4.87197500
0.11510008	4.87197500
0.11520008	4.87197500
0.11530008	4.96047800
0.11540008	4.96047800
0.11550008	4.87197500
0.11560008	4.87197500
0.11570008	4.87197500
0.11580008	4.87197500
0.11590008	4.87197500
0.11600008	4.87197500
0.11610008	4.96047800
0.11620008	4.96047800
0.11630008	4.96047800
0.11640008	4.96047800
0.11650008	4.87197500
0.11660008	4.87197500
0.11670008	4.96047800
0.11680008	4.87197500
0.11690008	4.96047800
0.11700008	4.96047800
0.11710008	4.96047800
0.11720008	4.87197500
0.11730008	4.87197500
0.11740008	4.87197500
0.11750008	4.87197500
0.11760008	4.87197500
0.11770008	4.87197500
0.11780008	4.87197500
0.11790008	4.96047800
0.11800008	4.96047800
0.11810008	4.87197500
0.11820008	4.87197500
0.11830008	4.96047800
0.11840008	4.96047800
0.11850008	4.87197500
0.11860008	4.87197500
0.11870008	4.96047800
0.11880008	4.96047800
0.11890008	4.87197500
0.11900008	4.87197500
0.11910008	4.87197500
0.11920008	4.96047800
0.11930008	4.96047800
0.11940008	4.96047800
0.11950008	4.87197500
0.11960008	4.96047800
0.11970008	4.87197500
0.11980008	4.87197500
0.11990008	4.87197500
0.12000008	4.87197500
0.12010008	4.96047800
0.12020008	4.87197500
0.12030008	4.87197500
0.12040008	4.87197500
0.12050008	4.96047800
0.12060008	4.87197500
0.12070008	4.96047800
0.12080008	4.96047800
0.12090008	4.96047800
0.12100008	4.96047800
0.12110008	4.96047800
0.12120008	4.96047800
0.12130008	4.96047800
0.12140008	4.96047800
0.12150008	4.96047800
0.12160008	4.96047800
0.12170008	4.96047800
0.12180008	4.96047800
0.12190008	4.96047800
0.12200008	4.96047800
0.12210008	4.96047800
0.12220008	4.96047800
0.12230008	4.96047800
0.12240008	4.96047800
0.12250008	4.96047800
0.12260008	4.96047800
0.12270008	4.96047800
0.12280008	4.96047800
0.12290008	4.96047800
0.12300008	4.96047800
0.12310008	4.96047800
0.12320008	4.96047800
0.12330008	4.96047800
0.12340008	4.96047800
0.12350008	4.96047800
0.12360008	4.96047800
0.12370008	4.96047800
0.12380008	4.96047800
0.12390008	4.96047800
0.12400008	4.96047800
0.12410008	4.96047800
0.12420008	4.96047800
0.12430008	4.96047800
0.12440008	4.96047800
0.12450008	4.96047800
0.12460008	4.96047800
0.12470008	4.96047800
0.12480008	4.96047800
0.12490008	4.96047800
0.12500008	4.96047800
0.12510008	4.96047800
0.12520008	4.96047800
0.12530008	4.96047800
0.12540008	4.96047800
0.12550008	4.96047800
0.12560008	4.87197500
0.12570008	4.87197500
0.12580008	4.87197500
0.12590008	4.96047800
0.12600008	4.87197500
0.12610008	4.87197500
0.12620008	4.87197500
0.12630008	4.96047800
0.12640008	4.87197500
0.12650008	4.87197500
0.12660008	4.87197500
0.12670008	4.87197500
0.12680008	4.96047800
0.12690008	4.96047800
0.12700008	4.87197500
0.12710008	4.87197500
0.12720008	4.96047800
0.12730008	4.87197500
0.12740008	4.87197500
0.12750008	4.87197500
0.12760008	4.87197500
0.12770008	4.96047800
0.12780008	4.87197500
0.12790008	4.87197500
0.12800008	4.87197500
0.12810008	4.87197500
0.12820008	4.96047800
0.12830008	4.87197500
0.12840008	4.96047800
0.12850008	4.87197500
0.12860008	4.96047800
0.12870008	4.96047800
0.12880008	4.87197500
0.12890008	4.87197500
0.12900008	4.96047800
0.12910008	4.96047800
0.12920008	4.87197500
0.12930008	4.87197500
0.12940008	4.96047800
0.12950008	4.87197500
0.12960008	4.87197500
0.12970008	4.96047800
0.12980008	4.96047800
0.12990008	4.96047800
0.13000008	4.96047800
0.13010008	4.87197500
0.13020008	4.87197500
0.13030008	4.96047800
0.13040008	4.96047800
0.13050008	4.87197500
0.13060008	4.87197500
0.13070008	4.96047800
0.13080008	4.96047800
0.13090008	4.87197500
0.13100008	4.87197500
0.13110008	4.87197500
0.13120008	4.87197500
0.13130008	4.96047800
0.13140008	4.87197500
0.13150008	4.87197500
0.13160008	4.87197500
0.13170008	4.87197500
0.13180008	4.87197500
0.13190008	4.96047800
0.13200008	4.96047800
0.13210008	4.96047800
0.13220008	4.87197500
0.13230008	4.87197500
0.13240008	4.87197500
0.13250008	4.96047800
0.13260008	4.96047800
0.13270008	4.87197500
0.13280008	4.96047800
0.13290008	4.87197500
0.13300008	4.87197500
0.13310008	4.87197500
0.13320008	4.87197500
0.13330008	4.96047800
0.13340008	4.96047800
0.13350008	4.87197500
0.13360008	4.87197500
0.13370008	4.96047800
0.13380008	4.96047800
0.13390008	4.87197500
0.13400008	4.87197500
0.13410008	4.87197500
0.13420008	4.87197500
0.13430008	4.87197500
0.13440008	4.96047800
0.13450008	4.87197500
0.13460008	4.87197500
0.13470008	4.96047800
0.13480008	4.87197500
0.13490008	4.87197500
0.13500008	4.87197500
0.13510008	4.96047800
0.13520008	4.96047800
0.13530008	4.96047800
0.13540008	4.96047800
0.13550008	4.87197500
0.13560008	4.87197500
0.13570008	4.96047800
0.13580008	4.96047800
